160;1.55;42.25
160;19.05;34.9
160;32.2;10.75
160;27.700000000000003;25.450000000000003
160;4.4;2.9000000000000004
160;1.2000000000000002;8.0
160;17.8;21.05
160;10.4;43.6
160;28.75;3.0
160;16.6;30.900000000000002
160;3.2;17.0
160;32.2;2.6500000000000004
160;30.650000000000002;43.2
160;32.5;26.650000000000002
160;31.35;12.600000000000001
160;15.75;1.2000000000000002
160;17.35;26.55
160;1.25;43.800000000000004
160;3.1500000000000004;41.35
160;16.75;26.5
160;4.6000000000000005;44.2
160;15.0;24.85
160;32.050000000000004;39.75
160;11.8;24.35
160;13.450000000000001;2.0500000000000003
160;32.15;41.25
160;21.05;1.6
160;17.5;43.7
160;3.35;33.7
160;30.75;25.35
160;12.15;1.85
160;30.150000000000002;26.200000000000003
160;16.0;19.55
160;30.35;2.4000000000000004
160;32.95;14.200000000000001
160;2.1;44.35
160;13.200000000000001;44.400000000000006
160;3.8000000000000003;26.1
160;19.650000000000002;43.0
160;3.1500000000000004;43.400000000000006
160;31.85;25.05
160;3.2;26.5
160;2.5;2.5500000000000003
160;16.75;41.95
160;10.950000000000001;1.75
160;30.5;24.85
160;3.2;43.150000000000006
160;18.5;39.1
160;4.55;42.7
160;31.5;29.650000000000002
160;17.3;3.4000000000000004
160;32.050000000000004;26.0
160;2.85;15.05
160;17.6;41.2
160;5.050000000000001;25.6
160;32.050000000000004;4.25
160;8.9;3.35
160;7.75;43.35
160;1.5;26.5
160;32.75;8.35
160;25.1;25.75
160;16.85;26.650000000000002
160;1.6500000000000001;15.75
160;32.65;27.5
160;15.3;24.900000000000002
160;21.25;2.3000000000000003
160;31.650000000000002;41.75
160;18.650000000000002;34.6
160;18.45;36.25
160;2.45;9.75
160;29.8;1.9500000000000002
160;26.900000000000002;43.150000000000006
160;32.35;43.95
160;31.1;26.900000000000002
160;25.650000000000002;26.0
160;18.95;7.5
160;16.2;42.25
160;31.1;6.65
160;3.0500000000000003;17.650000000000002
160;13.25;1.6
160;17.8;4.6000000000000005
160;2.85;27.150000000000002
160;31.6;33.300000000000004
160;1.4000000000000001;41.45
160;2.6;11.5
160;18.1;24.650000000000002
160;32.25;3.1
160;17.75;33.15
160;1.7000000000000002;17.95
160;26.55;25.950000000000003
160;19.5;41.2
160;29.700000000000003;43.550000000000004
160;2.3000000000000003;5.6000000000000005
160;20.85;1.9500000000000002
160;2.95;26.150000000000002
160;30.25;41.800000000000004
160;17.0;4.05
160;29.700000000000003;2.25
160;22.6;44.1
160;16.05;3.35
160;2.85;17.900000000000002
160;30.950000000000003;26.950000000000003
160;30.1;26.0
160;14.8;2.6
160;1.9500000000000002;39.85
160;8.450000000000001;42.6
160;32.6;19.75
160;17.3;3.3000000000000003
160;4.3;25.85
160;20.950000000000003;2.9000000000000004
160;2.6;10.0
160;31.6;18.1
160;16.3;26.5
160;17.05;13.4
160;33.050000000000004;43.550000000000004
160;27.450000000000003;3.3000000000000003
160;31.6;38.650000000000006
160;3.75;41.25
160;7.800000000000001;44.150000000000006
160;8.75;25.5
160;16.5;37.9
160;26.5;1.9500000000000002
160;4.3500000000000005;2.4000000000000004
160;18.25;42.35
160;19.55;26.25
160;21.25;25.0
160;32.9;40.45
160;22.700000000000003;1.4500000000000002
160;14.05;45.25
160;17.3;5.2
160;19.900000000000002;25.400000000000002
160;30.1;1.7000000000000002
160;19.700000000000003;25.150000000000002
160;2.4000000000000004;38.2
160;2.45;36.45
160;15.5;26.0
160;30.400000000000002;26.700000000000003
160;22.450000000000003;43.1
160;5.45;24.450000000000003
160;25.3;3.45
160;32.550000000000004;12.100000000000001
160;17.650000000000002;24.650000000000002
160;11.850000000000001;41.95
160;3.9000000000000004;43.550000000000004
160;16.1;9.200000000000001
160;30.6;3.0500000000000003
160;25.05;1.7000000000000002
160;29.950000000000003;43.45
160;1.85;40.95
160;8.1;42.6
160;31.150000000000002;24.35
160;17.95;19.25
160;32.550000000000004;26.900000000000002
160;20.3;3.1
160;0.9500000000000001;14.05
160;19.150000000000002;26.35
160;21.650000000000002;43.900000000000006
160;20.75;24.5
160;17.25;14.8
160;16.95;43.300000000000004
160;12.75;26.1
160;7.65;2.35
160;32.300000000000004;17.7
160;1.35;40.85
160;32.65;41.900000000000006
160;17.650000000000002;37.6
160;19.1;2.5
160;3.8000000000000003;38.300000000000004
160;19.85;26.200000000000003
160;17.8;44.0
160;25.6;25.6
160;1.35;29.3
160;18.85;5.1000000000000005
160;31.450000000000003;12.5
160;20.05;43.95
160;20.55;41.75
160;4.8500000000000005;26.6
160;32.550000000000004;4.2
160;3.85;32.25
160;17.400000000000002;18.05
160;31.900000000000002;22.200000000000003
160;22.85;43.050000000000004
160;12.850000000000001;24.700000000000003
160;14.8;0.25
160;18.35;43.5
160;18.150000000000002;2.25
160;3.0;7.2
160;31.5;43.25
160;30.75;41.95
160;3.35;26.25
160;19.5;43.300000000000004
160;30.8;17.75
160;14.950000000000001;0.55
160;3.0500000000000003;16.150000000000002
160;23.75;1.4500000000000002
160;21.35;26.450000000000003
160;16.150000000000002;25.400000000000002
160;20.700000000000003;43.1
160;31.150000000000002;32.0
160;2.35;32.25
160;30.85;2.75
160;30.950000000000003;2.8000000000000003
160;1.25;42.550000000000004
160;1.3;22.650000000000002
160;14.05;25.950000000000003
160;17.95;3.1500000000000004
160;3.45;21.25
160;22.400000000000002;2.0
160;31.05;37.45
160;17.1;36.95
160;14.700000000000001;26.650000000000002
160;24.05;42.050000000000004
160;1.4500000000000002;35.2
160;3.7;43.95
160;29.55;3.95
160;17.45;38.300000000000004
160;32.300000000000004;25.5
160;32.35;2.7
160;20.6;24.8
160;26.6;24.75
160;31.1;27.6
160;1.1500000000000001;1.75
160;12.0;44.1
160;3.75;27.150000000000002
160;10.75;2.95
160;18.1;9.200000000000001
160;1.7000000000000002;33.25
160;28.05;25.950000000000003
160;32.85;9.8
160;31.55;42.5
160;2.2;3.0500000000000003
160;2.3000000000000003;16.2
160;26.1;26.75
160;30.950000000000003;7.65
160;21.200000000000003;44.2
160;16.3;32.95
160;17.1;42.5
160;19.450000000000003;3.0
160;17.5;36.2
160;32.1;25.25
160;31.5;27.150000000000002
160;2.8000000000000003;5.800000000000001
160;8.6;26.400000000000002
160;31.0;11.950000000000001
160;5.6000000000000005;3.0500000000000003
160;32.050000000000004;41.800000000000004
160;16.6;3.4000000000000004
160;2.8000000000000003;8.05
160;20.650000000000002;24.900000000000002
160;31.700000000000003;11.450000000000001
160;24.450000000000003;3.4000000000000004
160;15.05;44.150000000000006
160;27.35;42.85
160;2.45;17.5
160;2.7;42.900000000000006
160;2.3000000000000003;14.65
160;32.300000000000004;42.35
160;16.6;16.650000000000002
160;2.5;2.1
160;30.6;26.1
160;2.9000000000000004;27.8
160;5.0;43.85
160;16.95;1.6
160;18.35;10.950000000000001
160;31.450000000000003;38.0
160;33.1;23.950000000000003
160;32.25;25.25
160;33.15;41.7
160;16.900000000000002;10.65
160;2.0;38.6
160;23.650000000000002;1.4000000000000001
160;11.9;42.35
160;32.75;11.700000000000001
160;1.1500000000000001;30.1
160;19.8;24.55
160;18.400000000000002;0.35000000000000003
160;18.400000000000002;3.2
160;2.45;41.900000000000006
160;32.35;22.55
160;7.15;3.85
160;1.3;25.0
160;16.55;17.0
160;1.25;3.6500000000000004
160;12.450000000000001;42.75
160;30.5;2.45
160;3.5500000000000003;28.900000000000002
160;20.900000000000002;1.6
160;28.25;26.05
160;25.200000000000003;2.2
160;15.350000000000001;42.150000000000006
160;10.600000000000001;25.55
160;1.9500000000000002;4.65
160;2.6500000000000004;20.650000000000002
160;27.3;42.0
160;31.6;9.35
160;18.55;41.95
160;6.6000000000000005;42.900000000000006
160;32.0;4.2
160;13.0;24.900000000000002
160;32.6;34.85
160;2.4000000000000004;42.400000000000006
160;17.75;18.2
160;15.75;43.900000000000006
160;1.8;43.650000000000006
160;32.050000000000004;28.8
160;15.9;3.8000000000000003
160;29.700000000000003;24.400000000000002
160;24.05;2.6500000000000004
160;18.85;4.2
160;18.650000000000002;9.700000000000001
160;2.8000000000000003;42.800000000000004
160;10.25;26.75
160;32.4;26.900000000000002
160;1.75;41.85
160;2.8000000000000003;29.6
160;18.400000000000002;2.35
160;30.8;43.75
160;16.7;8.35
160;32.5;25.400000000000002
160;1.4000000000000001;25.75
160;2.6500000000000004;6.0
160;34.0;24.55
160;29.400000000000002;24.900000000000002
160;4.5;3.9000000000000004
160;17.3;39.6
160;16.2;43.95
160;31.1;11.65
160;16.85;21.400000000000002
160;6.25;24.85
160;31.6;42.900000000000006
160;2.3000000000000003;21.5
160;15.65;0.4
160;31.25;2.2
160;1.1500000000000001;27.85
160;2.9000000000000004;15.700000000000001
160;18.85;27.05
160;29.700000000000003;42.25
160;20.450000000000003;42.7
160;16.05;2.25
160;3.5500000000000003;35.050000000000004
160;9.65;43.150000000000006
160;5.0;2.7
160;32.5;24.650000000000002
160;33.0;39.0
160;8.75;2.75
160;32.4;36.2
160;2.25;13.200000000000001
160;25.900000000000002;43.2
160;19.1;17.400000000000002
160;33.050000000000004;27.200000000000003
160;32.050000000000004;2.3000000000000003
160;11.3;44.25
160;29.450000000000003;24.950000000000003
160;16.55;7.7
160;3.45;25.950000000000003
160;30.950000000000003;21.85
160;30.85;22.6
160;18.55;18.05
160;27.150000000000002;26.85
160;2.35;34.7
160;30.85;43.0
160;1.8;2.45
160;17.150000000000002;2.5
160;3.8000000000000003;41.5
160;16.0;3.0500000000000003
160;31.75;24.1
160;11.4;24.75
160;2.7;44.1
160;21.1;26.6
160;9.850000000000001;42.85
160;9.05;3.5
160;3.8000000000000003;34.9
160;15.65;2.3000000000000003
160;30.85;17.35
160;17.1;6.3500000000000005
160;19.400000000000002;1.6500000000000001
160;18.0;28.150000000000002
160;2.8000000000000003;31.450000000000003
160;21.25;42.300000000000004
160;31.400000000000002;38.35
160;18.05;41.7
160;32.95;26.6
160;18.35;8.35
160;3.2;41.300000000000004
160;29.8;2.5
160;25.400000000000002;2.7
160;22.8;42.85
160;20.1;24.5
160;1.5;10.9
160;19.3;13.05
160;14.950000000000001;2.0500000000000003
160;32.0;20.05
160;29.700000000000003;26.950000000000003
160;3.1500000000000004;41.550000000000004
160;11.8;3.0500000000000003
160;14.8;25.35
160;32.800000000000004;19.6
160;2.6500000000000004;44.0
160;7.3500000000000005;3.5500000000000003
160;16.05;4.0
160;18.3;42.95
160;32.75;11.65
160;1.2000000000000002;15.850000000000001
160;24.200000000000003;25.200000000000003
160;2.5;44.25
160;3.45;4.7
160;3.1500000000000004;24.650000000000002
160;32.35;40.900000000000006
160;31.200000000000003;38.300000000000004
160;16.95;24.450000000000003
160;27.25;41.650000000000006
160;29.650000000000002;25.700000000000003
160;28.35;3.6500000000000004
160;2.0;38.1
160;5.15;26.150000000000002
160;16.6;41.5
160;2.45;3.35
160;3.95;41.650000000000006
160;15.100000000000001;24.8
160;27.450000000000003;26.450000000000003
160;31.75;32.5
160;2.85;37.95
160;18.25;20.950000000000003
160;32.7;5.050000000000001
160;2.5500000000000003;10.55
160;15.65;4.5
160;33.1;26.85
160;13.05;42.550000000000004
160;32.25;36.1
160;3.1;35.65
160;13.5;27.05
160;22.55;1.6
160;10.15;42.800000000000004
160;18.35;3.3000000000000003
160;27.6;25.200000000000003
160;32.95;43.800000000000004
160;1.75;24.75
160;12.65;2.2
160;15.600000000000001;43.300000000000004
160;32.800000000000004;17.3
160;18.0;4.1000000000000005
160;3.0500000000000003;6.050000000000001
160;18.85;41.7
160;21.400000000000002;26.35
160;18.400000000000002;32.6
160;32.800000000000004;18.35
160;32.45;43.150000000000006
160;4.15;1.9000000000000001
160;2.5;27.25
160;18.45;29.650000000000002
160;17.6;2.45
160;32.85;38.0
160;1.25;2.25
160;16.25;13.55
160;30.35;25.450000000000003
160;31.85;35.7
160;2.8000000000000003;8.450000000000001
160;27.35;42.550000000000004
160;26.450000000000003;1.85
160;3.6;29.450000000000003
160;30.900000000000002;7.25
160;7.0;42.2
160;17.400000000000002;33.25
160;12.450000000000001;24.35
160;2.9000000000000004;3.2
160;3.0500000000000003;4.25
160;3.5500000000000003;41.650000000000006
160;19.25;34.65
160;27.85;24.6
160;33.0;27.150000000000002
160;1.4500000000000002;3.1
160;1.0;2.4000000000000004
160;22.950000000000003;42.2
160;16.75;2.15
160;31.25;28.950000000000003
160;27.900000000000002;24.650000000000002
160;1.6;4.7
160;28.25;25.05
160;32.85;11.65
160;3.5;12.3
160;29.3;43.6
160;15.100000000000001;2.45
160;26.75;1.7000000000000002
160;2.6500000000000004;23.700000000000003
160;16.400000000000002;26.55
160;17.5;26.75
160;15.55;43.6
160;31.55;30.5
160;13.850000000000001;44.25
160;2.4000000000000004;3.6
160;8.3;26.35
160;20.900000000000002;25.150000000000002
160;2.6500000000000004;42.7
160;30.950000000000003;43.300000000000004
160;17.5;36.800000000000004
160;29.450000000000003;43.800000000000004
160;12.4;25.900000000000002
160;32.15;9.450000000000001
160;19.05;1.75
160;3.1500000000000004;4.800000000000001
160;28.900000000000002;3.35
160;26.1;25.0
160;3.2;18.95
160;17.5;3.45
160;15.700000000000001;43.35
160;30.3;3.3000000000000003
160;4.5;7.7
160;17.75;14.55
160;29.8;43.7
160;2.1;26.05
160;5.15;3.7
160;32.25;13.100000000000001
160;22.950000000000003;26.400000000000002
160;3.0;41.400000000000006
160;32.15;7.550000000000001
160;2.9000000000000004;3.95
160;16.75;33.7
160;29.700000000000003;1.8
160;18.8;41.5
160;31.25;38.35
160;5.4;24.900000000000002
160;18.150000000000002;4.8500000000000005
160;17.3;40.7
160;3.6500000000000004;22.35
160;16.150000000000002;32.25
160;10.9;43.400000000000006
160;9.65;3.4000000000000004
160;9.05;25.25
160;31.1;16.55
160;1.6;16.1
160;31.05;25.900000000000002
160;18.05;13.200000000000001
160;2.5500000000000003;33.15
160;32.550000000000004;40.2
160;29.35;2.5500000000000003
160;6.75;44.150000000000006
160;31.950000000000003;26.8
160;17.150000000000002;4.95
160;3.6;42.550000000000004
160;32.7;6.9
160;28.0;42.75
160;22.5;2.0500000000000003
160;32.25;4.55
160;1.9000000000000001;16.75
160;7.9;26.650000000000002
160;27.1;42.45
160;17.35;0.35000000000000003
160;11.450000000000001;3.1500000000000004
160;32.4;37.65
160;3.4000000000000004;24.150000000000002
160;21.450000000000003;45.550000000000004
160;17.55;1.2000000000000002
160;28.75;26.1
160;3.0;2.6500000000000004
160;3.0;42.2
160;28.200000000000003;24.950000000000003
160;32.65;28.450000000000003
160;13.25;1.5
160;14.3;41.75
160;16.95;38.650000000000006
160;15.450000000000001;3.9000000000000004
160;17.5;42.550000000000004
160;22.8;26.5
160;1.4000000000000001;26.85
160;17.2;23.05
160;32.300000000000004;25.05
160;1.85;11.950000000000001
160;31.700000000000003;43.75
160;20.75;43.1
160;33.1;33.9
160;9.950000000000001;3.75
160;16.7;25.55
160;16.95;2.45
160;9.8;41.85
160;2.6;22.1
160;18.0;5.3500000000000005
160;20.8;24.75
160;32.25;20.5
160;2.3000000000000003;5.45
160;20.8;43.6
160;18.55;1.0
160;32.6;2.8000000000000003
160;31.85;16.85
160;15.450000000000001;24.700000000000003
160;16.2;23.650000000000002
160;17.3;29.3
160;31.6;19.5
160;10.15;42.45
160;4.800000000000001;3.7
160;16.6;3.2
160;18.45;1.0
160;1.35;43.35
160;32.25;1.9500000000000002
160;3.0;21.6
160;30.85;5.45
160;7.800000000000001;25.8
160;21.55;2.0500000000000003
160;32.75;29.1
160;17.85;37.15
160;3.1500000000000004;23.700000000000003
160;23.8;42.300000000000004
160;33.1;24.200000000000003
160;3.8000000000000003;3.6
160;30.6;2.35
160;19.400000000000002;25.5
160;29.0;42.150000000000006
160;1.75;8.65
160;28.150000000000002;25.85
160;16.150000000000002;1.7000000000000002
160;1.75;23.700000000000003
160;4.05;2.7
160;25.450000000000003;42.35
160;18.95;0.65
160;31.75;1.85
160;16.650000000000002;15.350000000000001
160;7.0;25.400000000000002
160;2.45;40.900000000000006
160;2.7;34.25
160;4.65;3.0
160;30.200000000000003;42.7
160;8.1;25.1
160;15.8;4.0
160;29.85;26.0
160;6.300000000000001;42.400000000000006
160;17.6;39.800000000000004
160;4.45;26.35
160;32.800000000000004;18.2
160;12.8;2.0500000000000003
160;19.3;12.950000000000001
160;2.8000000000000003;21.8
160;27.1;26.5
160;4.1000000000000005;43.1
160;6.2;26.5
160;8.0;3.5
160;15.8;26.8
160;2.9000000000000004;42.050000000000004
160;32.15;31.200000000000003
160;2.5500000000000003;5.15
160;19.950000000000003;43.150000000000006
160;31.05;1.9500000000000002
160;1.35;18.95
160;8.950000000000001;25.6
160;19.25;42.300000000000004
160;28.150000000000002;3.0
160;16.45;7.7
160;3.1500000000000004;6.300000000000001
160;28.5;2.35
160;28.75;43.25
160;12.55;24.3
160;32.6;4.55
160;15.700000000000001;26.85
160;2.75;30.5
160;21.5;26.700000000000003
160;29.85;42.85
160;17.0;2.2
160;15.15;44.1
160;2.0;1.9500000000000002
160;17.3;26.55
160;24.05;1.9000000000000001
160;16.85;37.65
160;31.1;29.85
160;23.05;42.85
160;1.5;12.8
160;30.5;2.6
160;18.8;39.85
160;31.55;43.1
160;14.4;25.05
160;8.65;43.150000000000006
160;9.3;24.5
160;2.6500000000000004;43.050000000000004
160;15.75;2.3000000000000003
160;31.900000000000002;25.700000000000003
160;3.1;4.75
160;19.55;25.450000000000003
160;1.75;18.400000000000002
160;26.450000000000003;3.6500000000000004
160;1.7000000000000002;41.2
160;25.8;25.400000000000002
160;33.25;38.6
160;19.35;28.8
160;2.0;25.400000000000002
160;1.55;7.9
160;10.100000000000001;42.35
160;31.150000000000002;25.400000000000002
160;18.45;3.7
160;14.75;41.900000000000006
160;19.5;44.050000000000004
160;1.35;5.8500000000000005
160;16.2;24.05
160;32.65;11.600000000000001
160;16.3;1.9000000000000001
160;31.85;2.6
160;17.6;34.800000000000004
160;2.35;27.200000000000003
160;11.600000000000001;1.8
160;31.0;8.35
160;9.35;43.1
160;3.75;25.1
160;22.75;44.0
160;20.650000000000002;24.450000000000003
160;15.25;2.6
160;2.95;20.1
160;17.55;5.15
160;31.35;37.25
160;17.7;1.2000000000000002
160;31.450000000000003;27.400000000000002
160;3.0500000000000003;9.05
160;16.650000000000002;4.0
160;11.850000000000001;43.2
160;29.85;25.650000000000002
160;20.25;1.9000000000000001
160;2.6500000000000004;4.1000000000000005
160;8.450000000000001;43.45
160;19.0;28.05
160;32.45;40.25
160;2.25;39.6
160;31.5;2.5500000000000003
160;18.900000000000002;40.95
160;16.05;0.55
160;32.2;27.1
160;22.05;43.050000000000004
160;1.2000000000000002;28.700000000000003
160;2.2;3.95
160;29.900000000000002;24.5
160;17.2;17.150000000000002
160;1.7000000000000002;12.100000000000001
160;26.400000000000002;43.75
160;31.900000000000002;17.900000000000002
160;18.6;5.25
160;15.3;3.3000000000000003
160;33.0;30.450000000000003
160;25.150000000000002;42.45
160;1.5;20.05
160;21.5;25.950000000000003
160;3.7;41.150000000000006
160;17.650000000000002;30.5
160;2.85;4.75
160;9.55;24.85
160;13.100000000000001;44.1
160;32.9;7.5
160;1.8;41.300000000000004
160;32.35;5.800000000000001
160;17.1;24.200000000000003
160;17.1;27.25
160;2.7;9.1
160;25.700000000000003;3.8000000000000003
160;25.400000000000002;2.0
160;18.650000000000002;11.850000000000001
160;13.05;44.6
160;2.0500000000000003;39.7
160;23.450000000000003;26.1
160;29.700000000000003;43.6
160;18.55;24.400000000000002
160;4.95;43.45
160;32.550000000000004;19.450000000000003
160;17.95;22.25
160;27.6;4.0
160;1.4500000000000002;16.05
160;31.05;31.85
160;17.6;40.900000000000006
160;21.25;44.1
160;15.450000000000001;3.1
160;2.0;11.0
160;25.650000000000002;27.05
160;16.650000000000002;35.85
160;2.25;43.5
160;1.1500000000000001;2.0
160;31.5;23.35
160;30.75;25.400000000000002
160;21.650000000000002;44.150000000000006
160;29.3;1.55
160;3.3000000000000003;14.700000000000001
160;3.1500000000000004;40.95
160;31.75;16.400000000000002
160;19.5;36.95
160;29.650000000000002;26.8
160;17.400000000000002;2.25
160;30.5;25.0
160;14.850000000000001;43.35
160;15.8;2.8000000000000003
160;3.0;16.95
160;6.8500000000000005;25.150000000000002
160;32.25;5.95
160;29.6;42.050000000000004
160;3.4000000000000004;5.95
160;30.6;27.1
160;9.600000000000001;2.2
160;14.600000000000001;43.45
160;17.2;25.85
160;10.0;2.35
160;15.0;42.95
160;2.4000000000000004;28.5
160;18.400000000000002;19.5
160;32.550000000000004;29.05
160;8.65;27.0
160;17.7;3.0500000000000003
160;19.1;3.6500000000000004
160;2.9000000000000004;30.400000000000002
160;20.6;42.45
160;31.400000000000002;43.550000000000004
160;15.450000000000001;0.35000000000000003
160;31.55;11.5
160;18.3;36.15
160;25.85;25.700000000000003
160;3.1;28.05
160;30.8;43.75
160;2.1;32.5
160;21.950000000000003;42.7
160;10.4;25.55
160;31.950000000000003;16.25
160;16.35;35.050000000000004
160;28.55;2.0500000000000003
160;29.950000000000003;3.3000000000000003
160;18.6;27.150000000000002
160;7.95;25.650000000000002
160;2.5500000000000003;32.2
160;32.65;38.85
160;5.4;42.050000000000004
160;24.150000000000002;3.5
160;11.0;25.3
160;32.800000000000004;9.25
160;2.0;4.800000000000001
160;18.3;5.4
160;26.1;44.0
160;30.900000000000002;11.100000000000001
160;17.650000000000002;1.85
160;2.85;20.85
160;16.8;23.650000000000002
160;3.85;41.5
160;26.900000000000002;2.15
160;6.6000000000000005;26.55
160;18.55;42.85
160;31.900000000000002;4.65
160;3.5500000000000003;2.75
160;16.3;18.75
160;2.45;15.850000000000001
160;1.9500000000000002;2.7
160;31.35;20.150000000000002
160;1.2000000000000002;2.0500000000000003
160;7.65;42.2
160;15.200000000000001;42.900000000000006
160;1.9500000000000002;24.650000000000002
160;7.15;2.8000000000000003
160;2.2;38.35
160;23.200000000000003;43.6
160;21.25;25.25
160;30.900000000000002;1.85
160;18.6;16.150000000000002
160;3.0500000000000003;24.650000000000002
160;30.200000000000003;25.5
160;16.2;38.25
160;21.5;41.85
160;10.700000000000001;26.75
160;22.55;1.6500000000000001
160;16.45;26.35
160;2.3000000000000003;2.0
160;15.850000000000001;24.8
160;9.700000000000001;42.800000000000004
160;32.800000000000004;8.3
160;30.3;3.35
160;18.25;43.6
160;32.550000000000004;8.75
160;10.450000000000001;25.35
160;1.9000000000000001;34.6
160;17.900000000000002;8.6
160;3.95;2.8000000000000003
160;32.800000000000004;43.75
160;18.85;3.5
160;26.6;26.150000000000002
160;18.0;1.1500000000000001
160;13.05;43.900000000000006
160;1.1500000000000001;8.1
160;18.05;25.450000000000003
160;1.85;10.100000000000001
160;13.450000000000001;2.25
160;32.4;32.25
160;4.95;43.650000000000006
160;24.650000000000002;24.85
160;18.05;42.550000000000004
160;25.900000000000002;43.2
160;31.35;32.65
160;5.3500000000000005;3.35
160;1.1500000000000001;25.6
160;3.0500000000000003;22.900000000000002
160;30.0;24.400000000000002
160;4.75;2.7
160;2.15;41.7
160;1.2000000000000002;27.400000000000002
160;18.45;37.65
160;3.35;12.850000000000001
160;16.0;43.300000000000004
160;6.9;3.45
160;22.5;26.650000000000002
160;3.25;2.95
160;31.5;17.25
160;18.0;42.85
160;32.5;2.2
160;30.55;41.550000000000004
160;32.85;36.0
160;2.6500000000000004;27.200000000000003
160;19.5;43.0
160;1.75;3.1
160;12.350000000000001;2.9000000000000004
160;3.25;8.35
160;33.15;43.0
160;14.9;2.25
160;1.25;40.95
160;32.15;25.450000000000003
160;18.3;18.900000000000002
160;9.950000000000001;44.2
160;32.65;35.25
160;14.0;25.400000000000002
160;10.0;1.9000000000000001
160;3.6;42.1
160;14.9;1.7000000000000002
160;8.700000000000001;26.200000000000003
160;18.900000000000002;40.900000000000006
160;2.6;33.4
160;30.950000000000003;29.200000000000003
160;17.2;21.05
160;25.8;3.5
160;1.5;24.8
160;16.35;41.85
160;31.200000000000003;7.45
160;1.2000000000000002;41.1
160;1.3;8.950000000000001
160;32.6;4.95
160;30.200000000000003;42.800000000000004
160;19.3;32.5
160;19.900000000000002;25.55
160;2.15;22.35
160;13.05;1.75
160;2.3000000000000003;32.9
160;16.95;25.650000000000002
160;31.400000000000002;22.400000000000002
160;17.0;3.1
160;15.100000000000001;2.6
160;20.0;43.35
160;23.85;4.0
160;17.7;32.85
160;20.3;25.400000000000002
160;18.400000000000002;42.1
160;31.0;28.200000000000003
160;1.9000000000000001;15.3
160;16.650000000000002;42.050000000000004
160;29.700000000000003;41.6
160;27.950000000000003;3.0500000000000003
160;20.0;27.0
160;2.9000000000000004;23.35
160;19.35;42.400000000000006
160;32.800000000000004;41.85
160;9.3;1.75
160;19.5;42.650000000000006
160;31.200000000000003;26.3
160;2.9000000000000004;29.950000000000003
160;17.650000000000002;27.650000000000002
160;9.200000000000001;25.75
160;10.450000000000001;3.45
160;3.35;40.550000000000004
160;31.950000000000003;4.6000000000000005
160;19.150000000000002;37.800000000000004
160;29.150000000000002;43.35
160;31.0;34.5
160;29.3;2.6500000000000004
160;6.1000000000000005;24.35
160;25.150000000000002;42.95
160;2.1;19.25
160;18.1;5.4
160;1.4000000000000001;26.900000000000002
160;31.400000000000002;39.35
160;1.1500000000000001;16.25
160;17.7;0.8500000000000001
160;9.700000000000001;41.85
160;19.25;25.900000000000002
160;5.95;41.85
160;24.3;26.8
160;19.1;32.1
160;31.200000000000003;13.200000000000001
160;4.65;20.6
160;31.5;3.0500000000000003
160;8.700000000000001;2.5500000000000003
160;22.450000000000003;43.550000000000004
160;31.150000000000002;8.55
160;16.5;29.700000000000003
160;29.0;27.05
160;2.3000000000000003;12.450000000000001
160;1.4500000000000002;23.650000000000002
160;32.2;43.150000000000006
160;2.5;8.700000000000001
160;2.1;41.900000000000006
160;18.1;33.35
160;6.5;2.0
160;32.1;2.3000000000000003
160;17.1;6.15
160;6.050000000000001;26.400000000000002
160;3.5500000000000003;36.6
160;29.700000000000003;42.550000000000004
160;31.700000000000003;12.3
160;26.3;41.6
160;18.2;25.200000000000003
160;19.05;0.4
160;3.75;31.700000000000003
160;16.05;26.700000000000003
160;31.900000000000002;7.800000000000001
160;16.45;3.9000000000000004
160;1.8;42.400000000000006
160;14.700000000000001;27.05
160;30.85;9.75
160;2.35;6.75
160;18.55;19.3
160;15.700000000000001;4.1000000000000005
160;32.2;25.25
160;3.5500000000000003;37.45
160;17.650000000000002;19.6
160;21.6;25.950000000000003
160;33.300000000000004;40.95
160;19.1;1.1500000000000001
160;2.6500000000000004;20.6
160;31.700000000000003;42.050000000000004
160;4.25;43.400000000000006
160;31.5;28.0
160;32.300000000000004;3.1
160;24.1;25.3
160;32.7;20.8
160;26.650000000000002;41.95
160;19.650000000000002;35.800000000000004
160;31.1;3.7
160;3.0;37.15
160;19.75;44.0
160;28.0;2.45
160;15.3;43.95
160;3.5500000000000003;40.2
160;32.65;1.6500000000000001
160;5.6000000000000005;27.05
160;17.95;42.900000000000006
160;18.3;15.200000000000001
160;5.3500000000000005;25.85
160;32.4;9.5
160;2.0;13.75
160;31.05;4.8500000000000005
160;2.6;13.350000000000001
160;18.55;0.9
160;32.7;40.550000000000004
160;7.5;26.85
160;7.95;42.150000000000006
160;17.3;7.9
160;17.5;15.9
160;5.45;25.950000000000003
160;17.400000000000002;2.4000000000000004
160;3.25;27.200000000000003
160;31.1;34.9
160;11.55;42.5
160;16.95;28.150000000000002
160;3.45;37.15
160;17.95;36.0
160;1.3;1.6500000000000001
160;31.900000000000002;14.950000000000001
160;6.2;43.800000000000004
160;8.1;3.0
160;32.5;35.5
160;3.1;2.1
160;18.650000000000002;33.5
160;23.150000000000002;41.95
160;19.6;25.5
160;2.75;33.1
160;13.100000000000001;45.0
160;31.950000000000003;36.7
160;15.450000000000001;0.55
